timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
94.371237,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.371237,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.377619,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.37762,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.37762,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.37762,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.37762,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
