timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
94.174376,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.174376,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.174376,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.174389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.174389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.174977,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.174977,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
94.174977,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.174977,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.175554,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.175554,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.175555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.175555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.176218,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.176218,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.176218,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.176218,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.176218,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.176599,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.176599,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.177589,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.17759,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.17759,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.17759,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.17759,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.17759,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.17759,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.177915,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.1782,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.1782,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
