timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
108.601503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601515,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601515,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601515,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601515,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601515,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601515,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601515,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601515,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601543,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601543,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601543,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601555,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601555,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
108.601555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601566,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601567,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601567,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601567,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601567,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601567,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601567,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601567,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601589,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601589,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601589,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.60159,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.60159,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.60159,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.60159,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.60159,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601627,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601627,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601627,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
108.601627,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601627,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601627,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.601627,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604133,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604133,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604133,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604133,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604133,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604133,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604133,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604133,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604159,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604509,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.604509,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.605571,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.605572,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.605572,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.605572,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.605572,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.605572,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.605572,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.606146,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.606146,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.606146,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.606146,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.606814,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.606814,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
