timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
120.420054,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420054,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420055,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420065,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420077,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420077,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420077,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420077,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420077,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420077,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420077,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420077,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420099,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.420109,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.42011,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.42011,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
