timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
109.912006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.912006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.912006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.912006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.912006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.912016,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.912016,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.912016,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.912016,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.075675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.082717,54,TCP,Well-known,Registered,6.0,63.0,FA,0.0,attack
110.086067,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.086067,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.086067,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.086067,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.086067,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.086067,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.086067,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.086067,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.086077,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.086077,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
