timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
94.825436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.825436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.825436,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.82575,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
94.82575,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.826126,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.826126,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.826584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.826584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.827626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.827626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.827626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.827626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.827626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.827962,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.827962,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.828247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.828247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.828555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.828555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.828888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.828889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.829329,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.829329,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.829329,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.829727,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.829727,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.829966,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.830096,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.830244,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.83066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.83066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.83066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.831339,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.831339,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.831339,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.831339,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842121,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842121,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842121,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842121,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842121,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842121,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842121,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842121,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842128,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842128,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842128,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842128,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
94.842128,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842128,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842128,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842128,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842139,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842139,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842139,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842139,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842139,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842139,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842139,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.842139,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
