timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
100.69103,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.69103,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.69103,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.696588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.696588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.696588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.696588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.696588,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.696588,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
100.696588,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714693,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714715,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714757,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.714757,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731536,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731536,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731536,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731536,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731536,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731536,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731536,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731536,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731545,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731545,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731545,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.731545,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
