timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
93.709894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709899,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709899,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709899,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709899,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709899,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709899,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709899,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709899,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709903,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709903,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709903,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709903,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709903,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709903,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709903,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709903,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
93.709908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709917,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709917,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709917,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709917,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709917,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709917,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709917,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709917,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709922,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709922,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709923,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709923,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709923,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709923,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709923,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709923,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709973,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709973,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
93.709973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.70998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.70998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.70998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.70998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.70998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.70998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.70998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.70998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709987,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709987,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709987,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709987,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709987,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709987,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709987,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709987,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.709994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710026,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710026,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
93.710026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
