timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
120.992348,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992349,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992349,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992349,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992349,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992349,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992395,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992396,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992406,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,normal
120.992406,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992407,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
120.992407,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
