timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
108.19382,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.19382,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.19382,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.193821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209136,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209145,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
108.209145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.209151,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.21224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.21224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.212241,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.212241,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.212241,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.212241,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.225621,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.225621,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.225621,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.225621,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.225621,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
