timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
105.577833,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577833,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577833,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577833,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577833,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577833,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577833,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577833,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.57787,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.57787,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.57787,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.57787,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.57787,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.57787,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.57787,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
105.57787,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577881,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577881,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577881,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,attack
105.577882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577905,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577906,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577906,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577906,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577906,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577906,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577906,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577906,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577922,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577922,1296,Raw,Well-known,Registered,6.0,64.0,PA,1230.0,attack
105.577922,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577922,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577922,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577922,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,attack
105.577922,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577922,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577934,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577945,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577945,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577945,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577945,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577945,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
105.577945,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577945,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577945,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577957,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577957,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577957,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577957,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577957,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577958,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577958,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577958,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577969,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577969,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
105.577969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.577969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.57798,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.59456,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.59456,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
