timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
91.821912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821921,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821921,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821921,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821921,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821921,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821921,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821921,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821921,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821934,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
91.821934,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821944,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821944,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821944,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821944,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821944,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821944,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821944,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.821944,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.82195,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.82195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.82195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.82195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.82195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828844,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828866,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828866,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828867,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828867,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828867,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828867,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828867,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.828867,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
