timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
117.06546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.06546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.065473,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.066656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.066656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.066656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.066656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.066656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.066656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.066657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.066657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.067864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.067864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.067864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.067864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.108263,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.108263,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.108263,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.108264,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.108264,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.108264,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.19677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.19677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.19677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.19677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.19677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.19677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.19677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.19677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196775,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196775,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196775,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196775,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196775,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196775,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196775,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.196775,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.19678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.19678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
