timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
104.99102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.99102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.99102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.99102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.99102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.99102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991026,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991026,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
104.991026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991031,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991031,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991031,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991031,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991031,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991031,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991031,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991031,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991035,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991035,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991035,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991035,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991035,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991035,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991035,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.991035,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
