timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
99.36912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.369135,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.369135,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.369135,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.369136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.369136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.369136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.369136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.369136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.369157,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.378074,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.378074,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
99.378074,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.378074,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.378074,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.378074,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.378074,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.378074,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.378087,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.378087,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.378087,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.378087,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.387348,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.387348,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.387348,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.387348,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.387348,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.387348,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.387348,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.387349,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.38737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.38737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.38737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.38737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.38737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.38737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.38737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.38737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.390968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.390968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.390968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.390968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.390968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400311,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400311,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400311,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400311,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400311,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400311,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400311,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400311,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400327,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400327,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400327,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400328,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400328,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.400328,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
99.404136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404154,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404154,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404154,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404154,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.404154,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
