timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
95.813646,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.813651,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.81575,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
95.81575,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.81575,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.81575,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.81575,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.81575,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.81575,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.81575,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.815822,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.815822,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.815822,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.815822,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.815823,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.815823,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.815823,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.816169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.816169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.816909,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.816909,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.816909,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.81691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.81691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.817319,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.817319,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.81732,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.817697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
