timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
99.828576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828586,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828586,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828586,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828586,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828586,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828587,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828587,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828587,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828597,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828597,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828597,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828597,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828597,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
99.828597,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828597,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828598,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.828608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.829395,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.829395,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.829395,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.829395,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.829395,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.829702,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
