timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
118.891676,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891676,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891676,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891676,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891676,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891676,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891704,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891725,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.891725,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.99045,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
118.990451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990473,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.990484,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.002487,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.002487,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.002487,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.002487,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.002487,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.002487,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.002487,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.002487,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.0025,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.0025,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.0025,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.0025,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007344,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007344,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007344,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007344,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007365,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007365,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007365,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007365,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007366,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007366,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007366,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007366,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007378,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
119.007378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007412,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007412,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007412,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007412,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007412,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007412,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007412,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007412,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007425,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007425,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007425,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007425,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007425,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007425,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007425,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007425,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007436,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007436,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
119.007436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007458,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007458,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007458,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007458,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007458,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007458,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007458,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007458,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007469,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007469,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007469,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007469,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007469,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007469,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007469,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.00747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.00748,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.00748,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.00748,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.00748,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007491,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007513,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007513,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
119.007513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007524,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007534,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007534,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007534,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007534,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.007534,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
