timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
119.628522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76857,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76857,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76857,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76857,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76857,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76857,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76857,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76857,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768579,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
119.768579,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768579,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768579,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768579,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768579,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768579,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768579,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768585,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768585,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768585,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768585,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768585,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768585,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768586,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768586,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768611,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768611,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768611,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768611,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768611,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768611,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768611,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768623,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768623,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768681,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768681,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
119.768681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.768697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769055,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769055,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769055,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769055,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769055,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769244,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769244,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769244,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769257,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769258,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769258,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
119.769258,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769258,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769258,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769258,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769258,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.76927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769294,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769294,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769294,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769294,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769295,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769295,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769295,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769295,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769314,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769314,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769314,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769314,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769314,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769314,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769314,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769314,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769326,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
119.769326,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
