timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
104.079436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.079436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.079436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.079436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.079436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.079436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.079449,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.08918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.08918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.08918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.08918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089181,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089181,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089181,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089181,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089198,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089198,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089198,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.089198,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.092865,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.092865,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.092865,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.092865,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.092865,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
