timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
92.512101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.512101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.512101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.512117,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515684,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515684,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
92.515684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515685,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.515689,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.516044,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.516044,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.517083,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.517083,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.517083,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
