timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
114.223692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223721,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223721,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223721,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223721,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223721,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223721,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223721,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223721,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223728,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223733,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
114.223733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223738,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.223744,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
