timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
118.448321,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.448322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.448322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451855,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451855,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451855,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451855,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451855,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451855,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451855,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451855,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451871,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451871,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451871,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451871,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451871,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451871,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451871,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
118.451871,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.451882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
