timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
113.520783,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520783,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520783,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520784,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520784,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520784,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520784,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520795,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520795,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520795,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520795,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520795,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520795,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520795,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520795,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
113.520811,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520811,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520811,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520811,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520811,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520811,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520811,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520811,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520964,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520964,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520964,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520964,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520964,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520964,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520964,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520964,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520971,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520971,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520971,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520971,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520971,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520971,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520971,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520971,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520978,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520978,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520978,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520978,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520978,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520978,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520978,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520978,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520985,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520985,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520985,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520985,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520992,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
113.520993,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520993,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.520993,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.521232,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.521358,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.521728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.521728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.747943,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.747943,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.747943,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.747943,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.747943,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.747943,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.747943,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.747943,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.747956,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.747956,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
