timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
105.516474,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516475,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516475,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516486,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516486,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
105.516486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516497,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516498,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516498,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516498,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516498,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516498,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516498,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516498,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.51651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.51651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.51651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.51651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.51651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.51651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.51651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.51651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516547,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516547,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516547,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516559,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516559,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516559,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516559,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516559,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516559,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516559,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516559,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.51657,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.51657,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
105.51657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.51657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516571,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516571,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516571,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516571,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516595,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516595,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516595,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516595,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516595,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.516596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.517268,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.517268,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.517269,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.517269,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.517269,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.517555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.517669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.517827,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
