timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
117.730808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.73082,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730831,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730831,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730831,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730831,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
117.730831,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730831,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730832,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730832,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
117.730854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
