timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
102.380127,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,attack
102.380127,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.380127,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.380127,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.380127,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.38013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.380304,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.380538,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.380538,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.380745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.388326,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.388326,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.388326,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.388326,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.388326,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.388326,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.388326,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.388326,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.388345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.388345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.391177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.391177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.391177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.391177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.391177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401547,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401547,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401548,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401548,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401548,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401548,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401548,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401548,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401572,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401572,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401572,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401572,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.401572,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.416968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.416968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.416968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.416968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.416968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.416968,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.416968,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
102.416968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.41699,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.41699,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.41699,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.41699,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.41699,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.41699,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.41699,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.41699,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429369,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.42937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.42937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.42937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.42937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.42937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.42937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.42937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429387,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429388,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429388,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429388,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.429388,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.431974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.431974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.431974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.431974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.431974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.431974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.431974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.431974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.43199,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.44819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.44819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.44819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.44819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.44819,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.44819,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
102.44819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.44819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.448208,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.448208,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.448208,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.448209,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.448209,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.448209,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.448209,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.448209,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.44822,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.44822,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.456635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.456635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.456635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.456635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.456635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.456635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.456635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.456636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.456655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.456655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477335,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477335,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
