timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
105.047806,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.047807,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.047807,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.047816,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.050907,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.050908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.050908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.050908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.050908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057447,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057447,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057447,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057447,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057448,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057448,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057448,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057448,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057465,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057465,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057465,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057465,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057465,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057465,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057465,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057465,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057477,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057477,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057477,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057477,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057477,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.057478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.05749,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.05749,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.05749,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.05749,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.05749,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.05749,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
