timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
104.551167,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561059,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561059,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561059,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561059,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561059,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561059,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561059,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561059,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561086,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561086,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561086,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561086,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.561086,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.571179,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.571179,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
104.571179,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.571179,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.571179,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57118,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57118,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57118,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.571201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.571201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.571201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.571201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.571201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579541,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579541,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579541,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579556,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579556,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579556,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579556,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579556,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579556,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579556,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579556,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579563,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579563,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579563,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579563,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579563,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579563,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579563,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579563,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579569,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579569,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579569,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579569,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579569,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579569,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579569,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579569,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579576,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579576,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
104.579576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579589,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579589,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579589,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579614,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579614,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579614,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579614,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579614,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579614,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579615,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
104.579615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57962,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57962,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57962,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57962,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.57962,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579621,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579621,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579621,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.579627,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.751494,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.751494,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.751494,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.751495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.751495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.751495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.751495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.751495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.752107,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.752108,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.752108,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.752108,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.754989,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.754989,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.754989,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758378,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758378,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
104.758378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758395,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758443,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758443,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758443,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.758443,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.761658,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.761658,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.761658,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.761658,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.761658,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767482,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767482,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767482,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767482,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767482,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767482,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767482,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767482,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767501,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767501,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767501,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767502,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767513,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
104.767514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767526,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767537,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767538,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767538,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767538,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767538,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.767538,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
