timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
112.332576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.332576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341294,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341294,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341294,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341294,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.341295,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.35158,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.35158,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.35158,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.35158,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.35158,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.35158,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.35158,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.35158,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
112.3516,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.351601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.351601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.351601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.351601,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.361257,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.361257,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.361257,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.361257,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
