timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
110.921681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921687,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921687,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921687,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921687,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921687,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921687,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921687,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921687,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921696,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.9217,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
110.9217,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.9217,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.9217,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.9217,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.9217,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.9217,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.9217,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921705,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,attack
110.921705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.921705,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.924692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.924692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.924692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.924692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.924692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928578,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928579,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928579,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928579,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928596,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,attack
110.928596,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928608,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,attack
110.928608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928609,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928609,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928619,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928619,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928619,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.92862,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.92862,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.92862,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.92862,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
110.92862,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928643,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928643,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928643,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928643,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928643,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928643,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928643,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
110.928643,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.928655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
