timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
115.65134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65134,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.651717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.651717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.652325,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.652325,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.652325,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.652325,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.652325,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.653307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.653307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.653307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.653307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.653308,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.653308,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.653584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.653584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.653882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.653882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65425,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65425,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65453,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65453,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.654809,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.654809,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.655189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.655189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.655189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.655543,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.655543,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65646,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65646,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65646,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65646,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65646,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.65646,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
115.65646,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.657082,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.657082,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.657082,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.657082,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.657668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.657668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.657668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.657669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.658381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.658381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.658382,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.658382,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661517,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661517,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661517,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661517,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661517,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661517,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661517,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661517,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661529,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661529,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.661529,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
