timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
97.901883,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901883,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901883,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901883,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901883,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901883,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901883,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
97.901888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901895,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.901895,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
