timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
107.516082,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.516083,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.516083,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.516083,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.516083,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.516097,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.516098,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.516098,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.51908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.51908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.51908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.51908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.51908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.51908,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.519081,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.519081,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.519098,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.519098,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.519098,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.519098,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.519098,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.519098,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.519098,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
