timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
118.153821,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.153821,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
118.153829,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.15383,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.159001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.159001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.159001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.159001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.159001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.159002,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.159002,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.159002,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160471,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160471,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160471,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160471,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160471,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160471,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160471,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160471,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160489,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160489,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160489,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160489,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160489,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160489,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160489,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160489,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
118.160527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
