timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
91.592003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.59204,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.59204,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.59204,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.59204,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.59204,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592041,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592041,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592041,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592054,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592054,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592054,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592606,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592606,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592606,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592606,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,normal
91.592606,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592606,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.592858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593176,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593176,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593176,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593348,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593348,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593348,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.593948,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593948,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593948,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593948,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593948,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593948,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593948,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593948,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593955,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593955,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593955,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593955,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593955,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593955,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593955,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593955,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.593961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.594148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.594148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.594148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.594148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.594402,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.594402,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.594402,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.594402,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.594402,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
91.594865,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.594865,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.594865,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
