timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
107.767739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.767739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.770711,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.770711,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.770711,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.770711,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
107.770711,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779014,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779014,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779014,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779014,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779014,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.779033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788712,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788712,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788712,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788712,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788712,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788712,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788712,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788712,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.788722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797897,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797898,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797898,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797898,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797898,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797898,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797898,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.797898,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
107.797907,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.811631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.812157,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.812157,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.812157,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.812157,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.812788,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.812788,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.812788,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.812788,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.813381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.813381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.813381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.813381,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.813794,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.813794,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
